Exp,Part,Stim,time,x,y,x_pro,y_pro
UV22MS,1664301873,29.jpg,1664301916.977292,187.54942184186743,183.97630600958456,0.15629118486822285,0.15331358834132047
UV22MS,1664301873,29.jpg,1664301917.0072918,187.76089313805198,187.9094769914416,0.15646741094837666,0.15659123082620133
UV22MS,1664301873,29.jpg,1664301917.0718253,189.28417304014346,196.49791665649815,0.1577368108667862,0.16374826388041513
UV22MS,1664301873,29.jpg,1664301917.079826,189.28417304014346,196.49791665649815,0.1577368108667862,0.16374826388041513
UV22MS,1664301873,29.jpg,1664301917.1358259,193.75835940679377,184.3797160463252,0.16146529950566146,0.15364976337193767
UV22MS,1664301873,29.jpg,1664301917.1458256,193.75835940679377,184.3797160463252,0.16146529950566146,0.15364976337193767
UV22MS,1664301873,29.jpg,1664301917.199826,235.84485837025738,185.80925220089046,0.19653738197521448,0.15484104350074204
UV22MS,1664301873,29.jpg,1664301917.207826,235.84485837025738,185.80925220089046,0.19653738197521448,0.15484104350074204
UV22MS,1664301873,29.jpg,1664301917.2478254,235.50475132138143,191.5752773270884,0.19625395943448454,0.15964606443924034
UV22MS,1664301873,29.jpg,1664301917.255825,235.50475132138143,191.5752773270884,0.19625395943448454,0.15964606443924034
UV22MS,1664301873,29.jpg,1664301917.311826,269.77967168057586,188.13932571838004,0.22481639306714654,0.15678277143198335
UV22MS,1664301873,29.jpg,1664301917.3198261,269.77967168057586,188.13932571838004,0.22481639306714654,0.15678277143198335
UV22MS,1664301873,29.jpg,1664301917.375826,309.612762473431,202.81344730409924,0.25801063539452584,0.16901120608674935
UV22MS,1664301873,29.jpg,1664301917.3858268,309.612762473431,202.81344730409924,0.25801063539452584,0.16901120608674935
UV22MS,1664301873,29.jpg,1664301917.4258263,316.1599680293086,218.22277512805792,0.2634666400244238,0.18185231260671494
UV22MS,1664301873,29.jpg,1664301917.4878254,312.63504040522645,216.7479808590701,0.2605292003376887,0.18062331738255843
UV22MS,1664301873,29.jpg,1664301917.4958253,312.63504040522645,216.7479808590701,0.2605292003376887,0.18062331738255843
UV22MS,1664301873,29.jpg,1664301917.551826,294.7109364755813,242.05812167297077,0.24559244706298444,0.2017151013941423
UV22MS,1664301873,29.jpg,1664301917.559826,294.7109364755813,242.05812167297077,0.24559244706298444,0.2017151013941423
UV22MS,1664301873,29.jpg,1664301917.6158254,277.3625571885174,243.9347124936154,0.23113546432376453,0.20327892707801282
UV22MS,1664301873,29.jpg,1664301917.6258264,277.3625571885174,243.9347124936154,0.23113546432376453,0.20327892707801282
UV22MS,1664301873,29.jpg,1664301917.665826,279.3714854404159,248.1346653898442,0.23280957120034657,0.20677888782487017
UV22MS,1664301873,29.jpg,1664301917.7278256,279.09922421101464,254.7103186022881,0.2325826868425122,0.2122585988352401
UV22MS,1664301873,29.jpg,1664301917.735826,279.09922421101464,254.7103186022881,0.2325826868425122,0.2122585988352401
UV22MS,1664301873,29.jpg,1664301917.7918267,304.0019132495092,308.9572621794498,0.2533349277079243,0.2574643851495415
UV22MS,1664301873,29.jpg,1664301917.799826,304.0019132495092,308.9572621794498,0.2533349277079243,0.2574643851495415
UV22MS,1664301873,29.jpg,1664301917.8558254,307.2086089080791,317.3732275441176,0.2560071740900659,0.264477689620098
UV22MS,1664301873,29.jpg,1664301917.8658264,307.2086089080791,317.3732275441176,0.2560071740900659,0.264477689620098
UV22MS,1664301873,29.jpg,1664301917.9058268,305.8717406133066,275.0667561043522,0.2548931171777555,0.22922229675362682
UV22MS,1664301873,29.jpg,1664301917.9678257,300.65969432399095,277.5527903943699,0.25054974526999246,0.23129399199530823
UV22MS,1664301873,34manipulated3.jpg,1664301919.5333266,225.0,225.0,0.1875,0.1875
UV22MS,1664301873,34manipulated3.jpg,1664301919.5856292,224.34810546173975,226.77186971343872,0.18695675455144978,0.18897655809453226
UV22MS,1664301873,34manipulated3.jpg,1664301919.5926292,224.34810546173975,226.77186971343872,0.18695675455144978,0.18897655809453226
UV22MS,1664301873,34manipulated3.jpg,1664301919.6482146,231.40487230629003,241.94817915876615,0.19283739358857502,0.20162348263230512
UV22MS,1664301873,34manipulated3.jpg,1664301919.655215,231.40487230629003,241.94817915876615,0.19283739358857502,0.20162348263230512
UV22MS,1664301873,34manipulated3.jpg,1664301919.6957042,263.394840370362,208.50680268533992,0.21949570030863497,0.17375566890444993
UV22MS,1664301873,34manipulated3.jpg,1664301919.760437,267.5489754663904,207.74464433667265,0.22295747955532533,0.1731205369472272
UV22MS,1664301873,34manipulated3.jpg,1664301919.7674432,267.5489754663904,207.74464433667265,0.22295747955532533,0.1731205369472272
UV22MS,1664301873,34manipulated3.jpg,1664301919.8261313,264.03107782379175,204.37882353334103,0.22002589818649312,0.1703156862777842
UV22MS,1664301873,34manipulated3.jpg,1664301919.832131,264.03107782379175,204.37882353334103,0.22002589818649312,0.1703156862777842
UV22MS,1664301873,34manipulated3.jpg,1664301919.8878021,265.468621637008,211.54073580750654,0.22122385136417336,0.17628394650625545
UV22MS,1664301873,34manipulated3.jpg,1664301919.8948011,265.468621637008,211.54073580750654,0.22122385136417336,0.17628394650625545
UV22MS,1664301873,34manipulated3.jpg,1664301919.9360845,263.7935030274068,205.64228725200363,0.21982791918950567,0.17136857271000303
UV22MS,1664301873,34manipulated3.jpg,1664301920.0015879,263.49192212177826,192.36162216154392,0.21957660176814855,0.1603013518012866
UV22MS,1664301873,34manipulated3.jpg,1664301920.0116024,263.49192212177826,192.36162216154392,0.21957660176814855,0.1603013518012866
UV22MS,1664301873,34manipulated3.jpg,1664301920.0670602,264.0512895028236,206.796305752352,0.22004274125235299,0.17233025479362665
UV22MS,1664301873,34manipulated3.jpg,1664301920.0742092,264.0512895028236,206.796305752352,0.22004274125235299,0.17233025479362665
UV22MS,1664301873,34manipulated3.jpg,1664301920.1277118,257.18809619291534,218.92782866942616,0.21432341349409612,0.1824398572245218
UV22MS,1664301873,34manipulated3.jpg,1664301920.1347132,257.18809619291534,218.92782866942616,0.21432341349409612,0.1824398572245218
UV22MS,1664301873,34manipulated3.jpg,1664301920.1762536,199.75170239760536,193.1797575787604,0.16645975199800447,0.16098313131563366
UV22MS,1664301873,34manipulated3.jpg,1664301920.1862855,199.75170239760536,193.1797575787604,0.16645975199800447,0.16098313131563366
UV22MS,1664301873,34manipulated3.jpg,1664301920.2398255,205.61290149943972,194.78862987643035,0.17134408458286643,0.16232385823035864
UV22MS,1664301873,34manipulated3.jpg,1664301920.3056986,205.8600531996776,191.56452509715737,0.17155004433306467,0.15963710424763114
UV22MS,1664301873,34manipulated3.jpg,1664301920.3146985,205.8600531996776,191.56452509715737,0.17155004433306467,0.15963710424763114
UV22MS,1664301873,34manipulated3.jpg,1664301920.3683183,209.0779130199203,187.1919990294875,0.17423159418326692,0.15599333252457293
UV22MS,1664301873,34manipulated3.jpg,1664301920.3743477,209.0779130199203,187.1919990294875,0.17423159418326692,0.15599333252457293
UV22MS,1664301873,34manipulated3.jpg,1664301920.4156642,208.8183571123602,196.20972148515955,0.1740152975936335,0.16350810123763296
UV22MS,1664301873,34manipulated3.jpg,1664301920.4226186,208.8183571123602,196.20972148515955,0.1740152975936335,0.16350810123763296
UV22MS,1664301873,34manipulated3.jpg,1664301920.4802887,204.90676057324583,174.77176166678854,0.1707556338110382,0.1456431347223238
UV22MS,1664301873,34manipulated3.jpg,1664301920.4872892,204.90676057324583,174.77176166678854,0.1707556338110382,0.1456431347223238
UV22MS,1664301873,34manipulated3.jpg,1664301920.5468733,205.4853735015422,186.3507845036566,0.17123781125128518,0.15529232041971383
UV22MS,1664301873,34manipulated3.jpg,1664301920.5548704,205.4853735015422,186.3507845036566,0.17123781125128518,0.15529232041971383
UV22MS,1664301873,34manipulated3.jpg,1664301920.591026,210.60480311422666,190.25481903909483,0.1755040025951889,0.15854568253257903
UV22MS,1664301873,34manipulated3.jpg,1664301920.6554422,208.01751041233473,196.6597024564321,0.17334792534361226,0.16388308538036006
UV22MS,1664301873,34manipulated3.jpg,1664301920.6624646,208.01751041233473,196.6597024564321,0.17334792534361226,0.16388308538036006
UV22MS,1664301873,34manipulated3.jpg,1664301920.7200253,204.3661141337804,185.33989151622401,0.17030509511148367,0.15444990959685334
