Part,Picture,time,xraw,yraw,x,y
1654337239,34manipulated3.jpg,1654337366.2271082,391.43683844223597,371.6916993681575,220.18322162375773,209.0765808945886
1654337239,34manipulated3.jpg,1654337366.2361085,391.43683844223597,371.6916993681575,220.18322162375773,209.0765808945886
1654337239,34manipulated3.jpg,1654337366.3068042,388.9638601643733,374.8469432993802,218.79217134245997,210.85140560590136
1654337239,34manipulated3.jpg,1654337366.3168046,388.9638601643733,374.8469432993802,218.79217134245997,210.85140560590136
1654337239,34manipulated3.jpg,1654337366.3714547,392.176632589106,374.0281448367432,220.59935583137215,210.39083147066805
1654337239,34manipulated3.jpg,1654337366.3784547,392.176632589106,374.0281448367432,220.59935583137215,210.39083147066805
1654337239,34manipulated3.jpg,1654337366.450335,321.9617542366484,364.16385103795096,181.10348675811474,204.84216620884743
1654337239,34manipulated3.jpg,1654337366.4603958,321.9617542366484,364.16385103795096,181.10348675811474,204.84216620884743
1654337239,34manipulated3.jpg,1654337366.5140333,316.80211776965393,367.56980695229026,178.20119124543035,206.7580164106633
1654337239,34manipulated3.jpg,1654337366.5240617,316.80211776965393,367.56980695229026,178.20119124543035,206.7580164106633
1654337239,34manipulated3.jpg,1654337366.5310729,316.80211776965393,367.56980695229026,178.20119124543035,206.7580164106633
1654337239,34manipulated3.jpg,1654337366.5940013,323.301186636422,368.7803946489528,181.8569174829874,207.43897199003595
1654337239,34manipulated3.jpg,1654337366.602002,323.301186636422,368.7803946489528,181.8569174829874,207.43897199003595
1654337239,34manipulated3.jpg,1654337366.6600246,304.1841369246763,365.65686639697924,171.10357702013042,205.68198734830082
1654337239,34manipulated3.jpg,1654337366.6700265,304.1841369246763,365.65686639697924,171.10357702013042,205.68198734830082
1654337239,34manipulated3.jpg,1654337366.7400649,305.62636098357734,366.24166502060643,171.91482805326226,206.01093657409112
1654337239,34manipulated3.jpg,1654337366.7490926,305.62636098357734,366.24166502060643,171.91482805326226,206.01093657409112
1654337239,34manipulated3.jpg,1654337366.8040626,394.08607977691736,371.03097363475445,221.67341987451601,208.70492266954938
1654337239,34manipulated3.jpg,1654337366.8131244,394.08607977691736,371.03097363475445,221.67341987451601,208.70492266954938
1654337239,34manipulated3.jpg,1654337366.8824513,415.420863978866,375.8321674502504,233.67423598811214,211.40559419076584
1654337239,34manipulated3.jpg,1654337366.8894775,415.420863978866,375.8321674502504,233.67423598811214,211.40559419076584
1654337239,34manipulated3.jpg,1654337366.9473512,413.33401336931024,377.8858569805818,232.50038252023703,212.5607945515773
1654337239,34manipulated3.jpg,1654337366.9540403,413.33401336931024,377.8858569805818,232.50038252023703,212.5607945515773
1654337239,34manipulated3.jpg,1654337366.961049,413.33401336931024,377.8858569805818,232.50038252023703,212.5607945515773
1654337239,34manipulated3.jpg,1654337367.026076,452.6696970850055,361.48261533836603,254.6267046103156,203.3339711278309
1654337239,34manipulated3.jpg,1654337367.0913663,450.82841451259105,359.70391552645606,253.59098316333248,202.33345248363153
1654337239,34manipulated3.jpg,1654337367.1013672,450.82841451259105,359.70391552645606,253.59098316333248,202.33345248363153
1654337239,34manipulated3.jpg,1654337367.1111796,450.82841451259105,359.70391552645606,253.59098316333248,202.33345248363153
1654337239,34manipulated3.jpg,1654337367.1709075,318.5517007216522,353.12473497945234,179.18533165592936,198.63266342594196
1654337239,34manipulated3.jpg,1654337367.1819105,318.5517007216522,353.12473497945234,179.18533165592936,198.63266342594196
1654337239,34manipulated3.jpg,1654337367.2351234,324.36251848437473,359.93306121503565,182.4539166474608,202.46234693345755
1654337239,34manipulated3.jpg,1654337367.2431355,324.36251848437473,359.93306121503565,182.4539166474608,202.46234693345755
1654337239,34manipulated3.jpg,1654337367.3166416,319.39801473659327,361.43489860007094,179.6613832893337,203.3071304625399
1654337239,34manipulated3.jpg,1654337367.3256412,319.39801473659327,361.43489860007094,179.6613832893337,203.3071304625399
1654337239,34manipulated3.jpg,1654337367.3790455,376.2412471806524,491.13938289659836,211.63570153911698,276.2659028793366
1654337239,34manipulated3.jpg,1654337367.3890915,376.2412471806524,491.13938289659836,211.63570153911698,276.2659028793366
1654337239,34manipulated3.jpg,1654337367.3980951,376.2412471806524,491.13938289659836,211.63570153911698,276.2659028793366
1654337239,34manipulated3.jpg,1654337367.4581196,372.80348475145706,501.3789112303041,209.7019601726946,282.0256375670461
1654337239,34manipulated3.jpg,1654337367.5250661,367.3528493338522,507.8712452403547,206.63597775029186,285.67757544769955
1654337239,34manipulated3.jpg,1654337367.5330656,367.3528493338522,507.8712452403547,206.63597775029186,285.67757544769955
1654337239,34manipulated3.jpg,1654337367.5415177,367.3528493338522,507.8712452403547,206.63597775029186,285.67757544769955
1654337239,34manipulated3.jpg,1654337367.6028793,368.8230746148315,508.7341725735498,207.46297947084273,286.1629720726218
1654337239,34manipulated3.jpg,1654337367.6098917,368.8230746148315,508.7341725735498,207.46297947084273,286.1629720726218
1654337239,34manipulated3.jpg,1654337367.6660674,381.9744236234026,586.2808485317946,214.86061328816396,329.7829772991345
1654337239,34manipulated3.jpg,1654337367.6726565,381.9744236234026,586.2808485317946,214.86061328816396,329.7829772991345
1654337239,34manipulated3.jpg,1654337367.7484505,381.491338721665,596.4355368971205,214.58887803093657,335.4949895046303
1654337239,34manipulated3.jpg,1654337367.7604742,381.491338721665,596.4355368971205,214.58887803093657,335.4949895046303
1654337239,34manipulated3.jpg,1654337367.8121066,377.276898696786,601.7206644789876,212.21825551694215,338.4678737694305
1654337239,34manipulated3.jpg,1654337367.8211415,377.276898696786,601.7206644789876,212.21825551694215,338.4678737694305
1654337239,34manipulated3.jpg,1654337367.8911512,375.93833600599305,580.2040268058029,211.4653140033711,326.36476507826416
1654337239,34manipulated3.jpg,1654337367.9022334,375.93833600599305,580.2040268058029,211.4653140033711,326.36476507826416
1654337239,34manipulated3.jpg,1654337367.9547126,376.4731927161474,525.7783465527868,211.76617090283293,295.7503199359426
1654337239,34manipulated3.jpg,1654337367.9646192,376.4731927161474,525.7783465527868,211.76617090283293,295.7503199359426
1654337239,34manipulated3.jpg,1654337367.9726193,376.4731927161474,525.7783465527868,211.76617090283293,295.7503199359426
1654337239,34manipulated3.jpg,1654337368.0364144,373.6779155303327,533.2947339716861,210.19382748581216,299.9782878590735
1654337239,34manipulated3.jpg,1654337368.0454152,373.6779155303327,533.2947339716861,210.19382748581216,299.9782878590735
1654337239,34manipulated3.jpg,1654337368.0994182,376.2967331332693,541.728312296468,211.66691238746398,304.72217566676323
1654337239,34manipulated3.jpg,1654337368.1064174,376.2967331332693,541.728312296468,211.66691238746398,304.72217566676323
1654337239,34manipulated3.jpg,1654337368.179082,369.82645410583564,539.6296919134645,208.02738043453255,303.5417017013238
1654337239,34manipulated3.jpg,1654337368.1870818,369.82645410583564,539.6296919134645,208.02738043453255,303.5417017013238
1654337239,34manipulated3.jpg,1654337368.2422962,359.9766444894449,529.9855146172617,202.48686252531274,298.11685197220976
1654337239,34manipulated3.jpg,1654337368.249333,359.9766444894449,529.9855146172617,202.48686252531274,298.11685197220976
1654337239,34manipulated3.jpg,1654337368.3222952,361.5375556928702,528.4844973047284,203.3648750772395,297.2725297339097
1654337239,34manipulated3.jpg,1654337368.330333,361.5375556928702,528.4844973047284,203.3648750772395,297.2725297339097
1654337239,34manipulated3.jpg,1654337368.38681,357.42803140245246,527.7933450195658,201.05326766387952,296.88375657350576
1654337239,34manipulated3.jpg,1654337368.3978102,357.42803140245246,527.7933450195658,201.05326766387952,296.88375657350576
1654337239,34manipulated3.jpg,1654337368.4058263,357.42803140245246,527.7933450195658,201.05326766387952,296.88375657350576
1654337239,34manipulated3.jpg,1654337368.4679146,331.62281062321495,402.851716813075,186.53783097555842,226.6040907073547
1654337239,34manipulated3.jpg,1654337368.4779406,331.62281062321495,402.851716813075,186.53783097555842,226.6040907073547
1654337239,34manipulated3.jpg,1654337368.5305235,342.8970477285602,383.77215133183836,192.87958934731512,215.87183512415908
1654337239,34manipulated3.jpg,1654337368.5385365,342.8970477285602,383.77215133183836,192.87958934731512,215.87183512415908
1654337239,34manipulated3.jpg,1654337368.6121318,343.269350145031,389.2551147298461,193.08900945657996,218.95600203553846
1654337239,34manipulated3.jpg,1654337368.6211498,343.269350145031,389.2551147298461,193.08900945657996,218.95600203553846
1654337239,34manipulated3.jpg,1654337368.675374,300.88550584325117,375.6264597443728,169.2480970368288,211.2898836062097
1654337239,34manipulated3.jpg,1654337368.6833882,300.88550584325117,375.6264597443728,169.2480970368288,211.2898836062097
1654337239,34manipulated3.jpg,1654337368.7556267,301.3694907500592,368.53360486803786,169.5203385469083,207.3001527382713
1654337239,34manipulated3.jpg,1654337368.7646594,301.3694907500592,368.53360486803786,169.5203385469083,207.3001527382713
1654337239,34manipulated3.jpg,1654337368.7727237,301.3694907500592,368.53360486803786,169.5203385469083,207.3001527382713
1654337239,34manipulated3.jpg,1654337368.8187356,309.69587511431723,363.7595472627322,174.20392975180346,204.61474533528687
1654337239,34manipulated3.jpg,1654337368.8257723,309.69587511431723,363.7595472627322,174.20392975180346,204.61474533528687
1654337239,34manipulated3.jpg,1654337368.900049,431.60104239469774,360.3297672527674,242.77558634701748,202.68549407968166
1654337239,34manipulated3.jpg,1654337368.9090478,431.60104239469774,360.3297672527674,242.77558634701748,202.68549407968166
1654337239,34manipulated3.jpg,1654337368.96239,433.1823493153847,358.62981925139457,243.6650714899039,201.72927332890944
1654337239,34manipulated3.jpg,1654337368.971418,433.1823493153847,358.62981925139457,243.6650714899039,201.72927332890944
1654337239,34manipulated3.jpg,1654337369.0436003,429.6646731694784,352.02498294537827,241.68637865783163,198.01405290677528
1654337239,34manipulated3.jpg,1654337369.0519135,429.6646731694784,352.02498294537827,241.68637865783163,198.01405290677528
1654337239,34manipulated3.jpg,1654337369.1073136,324.24650183822655,346.20627779376787,182.38865728400245,194.74103125899444
1654337239,34manipulated3.jpg,1654337369.1173136,324.24650183822655,346.20627779376787,182.38865728400245,194.74103125899444
1654337239,34manipulated3.jpg,1654337369.188421,317.6560010091125,349.4292889142084,178.6815005676258,196.55397501424224
1654337239,34manipulated3.jpg,1654337369.1944227,317.6560010091125,349.4292889142084,178.6815005676258,196.55397501424224
1654337239,34manipulated3.jpg,1654337369.204458,317.6560010091125,349.4292889142084,178.6815005676258,196.55397501424224
1654337239,34manipulated3.jpg,1654337369.2675903,321.6022756474049,352.86727648203896,180.90128005166525,198.48784302114692
1654337239,34manipulated3.jpg,1654337369.2755919,321.6022756474049,352.86727648203896,180.90128005166525,198.48784302114692
1654337239,34manipulated3.jpg,1654337369.332093,315.33521644120333,355.6223501922909,177.3760592481769,200.03757198316364
1654337239,34manipulated3.jpg,1654337369.3400936,315.33521644120333,355.6223501922909,177.3760592481769,200.03757198316364
1654337239,34manipulated3.jpg,1654337369.4108765,314.63116438046427,356.41142435888287,176.98002996401115,200.4814262018716
1654337239,34manipulated3.jpg,1654337369.4218771,314.63116438046427,356.41142435888287,176.98002996401115,200.4814262018716
1654337239,34manipulated3.jpg,1654337369.4741428,461.50303148127045,362.6813700142136,259.5954552082147,204.00827063299516
1654337239,34manipulated3.jpg,1654337369.4825163,461.50303148127045,362.6813700142136,259.5954552082147,204.00827063299516
1654337239,34manipulated3.jpg,1654337369.5551035,460.73549143729974,361.5687813205052,259.1637139334811,203.3824394927842
1654337239,34manipulated3.jpg,1654337369.567103,460.73549143729974,361.5687813205052,259.1637139334811,203.3824394927842
1654337239,34manipulated3.jpg,1654337369.6190643,459.176918965906,363.4595308481187,258.28701691832214,204.44598610206677
1654337239,34manipulated3.jpg,1654337369.6260884,459.176918965906,363.4595308481187,258.28701691832214,204.44598610206677
1654337239,34manipulated3.jpg,1654337369.63509,459.176918965906,363.4595308481187,258.28701691832214,204.44598610206677
1654337239,34manipulated3.jpg,1654337369.699049,455.9964442994233,364.7087781018595,256.4979999184256,205.14868768229596
1654337239,34manipulated3.jpg,1654337369.7093987,455.9964442994233,364.7087781018595,256.4979999184256,205.14868768229596
1654337239,34manipulated3.jpg,1654337369.7641525,459.30349714207796,361.4910641838301,258.3582171424189,203.33872360340442
1654337239,34manipulated3.jpg,1654337369.7751539,459.30349714207796,361.4910641838301,258.3582171424189,203.33872360340442
1654337239,34manipulated3.jpg,1654337369.8431084,462.64258626653873,360.6196118146304,260.23645477492806,202.8485316457296
1654337239,34manipulated3.jpg,1654337369.8541083,462.64258626653873,360.6196118146304,260.23645477492806,202.8485316457296
1654337239,34manipulated3.jpg,1654337369.906394,403.119738839481,279.6412257515576,226.75485309720807,157.29818948525116
1654337239,34manipulated3.jpg,1654337369.9131143,403.119738839481,279.6412257515576,226.75485309720807,157.29818948525116
1654337239,34manipulated3.jpg,1654337369.986186,402.77441704382704,280.80337163529543,226.56060958715273,157.9518965448537
1654337239,34manipulated3.jpg,1654337369.9949675,402.77441704382704,280.80337163529543,226.56060958715273,157.9518965448537
1654337239,34manipulated3.jpg,1654337370.051104,404.2991491419509,279.7724437971249,227.4182713923474,157.37199963588276
1654337239,34manipulated3.jpg,1654337370.059105,404.2991491419509,279.7724437971249,227.4182713923474,157.37199963588276
1654337239,34manipulated3.jpg,1654337370.068106,404.2991491419509,279.7724437971249,227.4182713923474,157.37199963588276
1654337239,34manipulated3.jpg,1654337370.1303945,395.35043332881287,281.4895597152067,222.38461874745724,158.33787733980378
1654337239,34manipulated3.jpg,1654337370.1384223,395.35043332881287,281.4895597152067,222.38461874745724,158.33787733980378
1654337239,34manipulated3.jpg,1654337370.1945703,395.5125613328969,279.3735289532565,222.4758157497545,157.14761003620677
1654337239,34manipulated3.jpg,1654337370.2016041,395.5125613328969,279.3735289532565,222.4758157497545,157.14761003620677
1654337239,34manipulated3.jpg,1654337370.275109,395.78241857605553,277.3507300417218,222.62761044903124,156.00978564846852
1654337239,34manipulated3.jpg,1654337370.284114,395.78241857605553,277.3507300417218,222.62761044903124,156.00978564846852
1654337239,34manipulated3.jpg,1654337370.3411348,394.4638993999067,275.13359947318895,221.88594341244755,154.76264970366879
1654337239,34manipulated3.jpg,1654337370.3501475,394.4638993999067,275.13359947318895,221.88594341244755,154.76264970366879
1654337239,34manipulated3.jpg,1654337370.418512,450.78305421516916,341.9759730479939,253.56546799603265,192.36148483949657
1654337239,34manipulated3.jpg,1654337370.4285376,450.78305421516916,341.9759730479939,253.56546799603265,192.36148483949657
1654337239,34manipulated3.jpg,1654337370.4821851,468.82452755737654,370.8515106332343,263.71379675102435,208.60397473119428
1654337239,34manipulated3.jpg,1654337370.4901874,468.82452755737654,370.8515106332343,263.71379675102435,208.60397473119428
1654337239,34manipulated3.jpg,1654337370.5002172,468.82452755737654,370.8515106332343,263.71379675102435,208.60397473119428
1654337239,34manipulated3.jpg,1654337370.5631516,465.0131032799741,369.92345530740636,261.56987059498545,208.0819436104161
1654337239,34manipulated3.jpg,1654337370.570175,465.0131032799741,369.92345530740636,261.56987059498545,208.0819436104161
1654337239,34manipulated3.jpg,1654337370.628455,464.589489712233,369.5162850883755,261.3315879631311,207.85291036221125
1654337239,34manipulated3.jpg,1654337370.636454,464.589489712233,369.5162850883755,261.3315879631311,207.85291036221125
1654337239,34manipulated3.jpg,1654337370.7072623,456.7441208815701,359.00816809814273,256.9185679958832,201.9420945552053
1654337239,34manipulated3.jpg,1654337370.7152617,456.7441208815701,359.00816809814273,256.9185679958832,201.9420945552053
1654337239,34manipulated3.jpg,1654337370.771066,457.0392331903997,358.51940271515605,257.0845686695999,201.66716402727528
1654337239,34manipulated3.jpg,1654337370.777958,457.0392331903997,358.51940271515605,257.0845686695999,201.66716402727528
1654337239,34manipulated3.jpg,1654337370.8521636,458.00283532329786,355.9477904676369,257.6265948693551,200.22063213804574
1654337239,34manipulated3.jpg,1654337370.8618875,458.00283532329786,355.9477904676369,257.6265948693551,200.22063213804574
1654337239,34manipulated3.jpg,1654337370.9147272,458.99495589987873,354.915608857023,258.1846626936818,199.64002998207545
1654337239,34manipulated3.jpg,1654337370.9217653,458.99495589987873,354.915608857023,258.1846626936818,199.64002998207545
1654337239,34manipulated3.jpg,1654337370.9311693,458.99495589987873,354.915608857023,258.1846626936818,199.64002998207545
1654337239,34manipulated3.jpg,1654337370.9941564,456.3476034951145,353.8449893476518,256.6955269660019,199.03780650805413
1654337239,34manipulated3.jpg,1654337371.0041578,456.3476034951145,353.8449893476518,256.6955269660019,199.03780650805413
1654337239,34manipulated3.jpg,1654337371.0581086,455.3648785666187,358.0992654448762,256.14274419372305,201.43083681274288
1654337239,34manipulated3.jpg,1654337371.0691094,455.3648785666187,358.0992654448762,256.14274419372305,201.43083681274288
1654337239,34manipulated3.jpg,1654337371.1541805,362.5761057979612,357.4398286541723,203.94905951135317,201.0599036179719
1654337239,35.jpg,1654337372.669061,405.9055423279551,434.2539004397779,228.32186755947475,244.2678189973751
1654337239,35.jpg,1654337372.723091,399.55404024025984,399.23771931352985,224.74914763514616,224.57121711386054
1654337239,35.jpg,1654337372.7310908,399.55404024025984,399.23771931352985,224.74914763514616,224.57121711386054
1654337239,35.jpg,1654337372.7401237,399.55404024025984,399.23771931352985,224.74914763514616,224.57121711386054
1654337239,35.jpg,1654337372.8041232,395.0383256178295,384.7722087469049,222.20905816002912,216.434367420134
1654337239,35.jpg,1654337372.8131232,395.0383256178295,384.7722087469049,222.20905816002912,216.434367420134
1654337239,35.jpg,1654337372.867145,391.22430622859247,384.0576733760379,220.06367225358326,216.03244127402132
1654337239,35.jpg,1654337372.874872,391.22430622859247,384.0576733760379,220.06367225358326,216.03244127402132
1654337239,35.jpg,1654337372.9462984,394.1329292925259,383.18205772872375,221.69977272704583,215.53990747240712
1654337239,35.jpg,1654337372.9543378,394.1329292925259,383.18205772872375,221.69977272704583,215.53990747240712
1654337239,35.jpg,1654337373.0121658,335.0606131194363,341.4762351996128,188.47159487968293,192.0803822997822
1654337239,35.jpg,1654337373.0231657,335.0606131194363,341.4762351996128,188.47159487968293,192.0803822997822
1654337239,35.jpg,1654337373.0911179,335.6427601816406,342.97566988997596,188.79905260217285,192.92381431311148
1654337239,35.jpg,1654337373.1001177,335.6427601816406,342.97566988997596,188.79905260217285,192.92381431311148
1654337239,35.jpg,1654337373.1550963,275.2518411927513,319.77151910254975,154.8291606709226,179.87147949518425
1654337239,35.jpg,1654337373.1650982,275.2518411927513,319.77151910254975,154.8291606709226,179.87147949518425
1654337239,35.jpg,1654337373.172097,275.2518411927513,319.77151910254975,154.8291606709226,179.87147949518425
1654337239,35.jpg,1654337373.234664,272.2144961730769,315.7569779486478,153.12065409735575,177.6133000961144
1654337239,35.jpg,1654337373.243676,272.2144961730769,315.7569779486478,153.12065409735575,177.6133000961144
1654337239,35.jpg,1654337373.2990477,270.6453506214011,310.02523016524515,152.23800972453813,174.3891919679504
1654337239,35.jpg,1654337373.3070872,270.6453506214011,310.02523016524515,152.23800972453813,174.3891919679504
1654337239,35.jpg,1654337373.3800652,273.48339516771375,308.2668015666484,153.83440978183899,173.40007588123973
1654337239,35.jpg,1654337373.3890653,273.48339516771375,308.2668015666484,153.83440978183899,173.40007588123973
1654337239,35.jpg,1654337373.4423926,261.8553714767504,300.1209279280738,147.2936464556721,168.8180219595415
1654337239,35.jpg,1654337373.4504023,261.8553714767504,300.1209279280738,147.2936464556721,168.8180219595415
1654337239,35.jpg,1654337373.5224485,265.5156083904976,303.63642352652164,149.3525297196549,170.79548823366844
1654337239,35.jpg,1654337373.5334501,265.5156083904976,303.63642352652164,149.3525297196549,170.79548823366844
1654337239,35.jpg,1654337373.5864666,268.7149175287277,309.5823082945335,151.15214110990934,174.1400484156751
1654337239,35.jpg,1654337373.593215,268.7149175287277,309.5823082945335,151.15214110990934,174.1400484156751
1654337239,35.jpg,1654337373.6003067,268.7149175287277,309.5823082945335,151.15214110990934,174.1400484156751
1654337239,35.jpg,1654337373.6661038,270.65911427918763,310.10336484644836,152.24575178204304,174.43314272612722
1654337239,35.jpg,1654337373.6746693,270.65911427918763,310.10336484644836,152.24575178204304,174.43314272612722
1654337239,35.jpg,1654337373.7300792,408.52734893896013,319.0723701224954,229.79663377816507,179.47820819390367
1654337239,35.jpg,1654337373.7411125,408.52734893896013,319.0723701224954,229.79663377816507,179.47820819390367
1654337239,35.jpg,1654337373.8111255,403.2321164894031,308.733780720557,226.81806552528926,173.66275165531331
1654337239,35.jpg,1654337373.8191273,403.2321164894031,308.733780720557,226.81806552528926,173.66275165531331
1654337239,35.jpg,1654337373.876072,399.3503689193717,305.6769937631175,224.63458251714658,171.94330899175358
1654337239,35.jpg,1654337373.8840718,399.3503689193717,305.6769937631175,224.63458251714658,171.94330899175358
1654337239,35.jpg,1654337373.9551342,415.0920464717308,304.936811524135,233.48927614034858,171.52695648232594
1654337239,35.jpg,1654337373.966174,415.0920464717308,304.936811524135,233.48927614034858,171.52695648232594
1654337239,35.jpg,1654337374.0190508,425.63874739195967,303.8989730046146,239.42179540797733,170.94317231509572
1654337239,35.jpg,1654337374.027052,425.63874739195967,303.8989730046146,239.42179540797733,170.94317231509572
1654337239,35.jpg,1654337374.0330522,425.63874739195967,303.8989730046146,239.42179540797733,170.94317231509572
1654337239,35.jpg,1654337374.0990534,423.552092575575,303.18376632454874,238.24805207376093,170.54086855755867
1654337239,35.jpg,1654337374.10816,423.552092575575,303.18376632454874,238.24805207376093,170.54086855755867
1654337239,35.jpg,1654337374.1641896,422.8110936969508,302.28846657735266,237.83124020453485,170.03726244976087
1654337239,35.jpg,1654337374.1721892,422.8110936969508,302.28846657735266,237.83124020453485,170.03726244976087
1654337239,35.jpg,1654337374.2431731,429.6197998263044,314.33248814050035,241.66113740229625,176.81202457903146
1654337239,35.jpg,1654337374.252173,429.6197998263044,314.33248814050035,241.66113740229625,176.81202457903146
1654337239,35.jpg,1654337374.3060927,426.5776525810827,316.48090080137763,239.94992957685903,178.02050670077492
1654337239,35.jpg,1654337374.312116,426.5776525810827,316.48090080137763,239.94992957685903,178.02050670077492
1654337239,35.jpg,1654337374.3868988,430.3480000415657,316.48523115663875,242.0707500233807,178.0229425256093
1654337239,35.jpg,1654337374.3928988,430.3480000415657,316.48523115663875,242.0707500233807,178.0229425256093
1654337239,35.jpg,1654337374.450767,430.85876838738636,317.4998856944776,242.35805721790484,178.59368570314365
1654337239,35.jpg,1654337374.4588056,430.85876838738636,317.4998856944776,242.35805721790484,178.59368570314365
1654337239,35.jpg,1654337374.466843,430.85876838738636,317.4998856944776,242.35805721790484,178.59368570314365
1654337239,35.jpg,1654337374.5304587,426.1524455330541,304.17224170472923,239.71075061234293,171.0968859589102
1654337239,35.jpg,1654337374.5384936,426.1524455330541,304.17224170472923,239.71075061234293,171.0968859589102
1654337239,35.jpg,1654337374.5954323,575.0731483301788,293.0340470256772,323.4786459357256,164.83165145194343
1654337239,35.jpg,1654337374.6034443,575.0731483301788,293.0340470256772,323.4786459357256,164.83165145194343
1654337239,35.jpg,1654337374.675393,656.7787142305547,295.81150531764115,369.43802675468703,166.39397174117315
1654337239,35.jpg,1654337374.6834033,656.7787142305547,295.81150531764115,369.43802675468703,166.39397174117315
1654337239,35.jpg,1654337374.7394598,658.2336036324721,290.87827789973676,370.25640204326555,163.61903131860194
1654337239,35.jpg,1654337374.7465172,658.2336036324721,290.87827789973676,370.25640204326555,163.61903131860194
1654337239,35.jpg,1654337374.8190825,659.2204400968089,301.4307092499953,370.81149755445506,169.55477395312235
1654337239,35.jpg,1654337374.8280838,659.2204400968089,301.4307092499953,370.81149755445506,169.55477395312235
1654337239,35.jpg,1654337374.8370848,659.2204400968089,301.4307092499953,370.81149755445506,169.55477395312235
1654337239,35.jpg,1654337374.8841124,658.2469035819488,306.38376284286164,370.26388326484624,172.3408665991097
1654337239,35.jpg,1654337374.8931117,658.2469035819488,306.38376284286164,370.26388326484624,172.3408665991097
1654337239,35.jpg,1654337374.9641914,580.0532304115036,307.91357117068037,326.2799421064708,173.2013837835077
1654337239,35.jpg,1654337374.9723318,580.0532304115036,307.91357117068037,326.2799421064708,173.2013837835077
1654337239,35.jpg,1654337375.043135,451.8007390406167,308.4635757192159,254.1379157103469,173.51076134205894
1654337239,35.jpg,1654337375.0541353,451.8007390406167,308.4635757192159,254.1379157103469,173.51076134205894
1654337239,35.jpg,1654337375.1061156,444.73460308537733,301.6490774844765,250.16321423552475,169.67760608501803
1654337239,35.jpg,1654337375.114116,444.73460308537733,301.6490774844765,250.16321423552475,169.67760608501803
1654337239,35.jpg,1654337375.1861174,443.0703221499132,301.4671551211809,249.22705620932618,169.57527475566425
1654337239,35.jpg,1654337375.194599,443.0703221499132,301.4671551211809,249.22705620932618,169.57527475566425
1654337239,35.jpg,1654337375.252168,412.11445699466526,312.28623839747456,231.81438205949922,175.66100909857946
1654337239,35.jpg,1654337375.2621682,412.11445699466526,312.28623839747456,231.81438205949922,175.66100909857946
1654337239,35.jpg,1654337375.2711692,412.11445699466526,312.28623839747456,231.81438205949922,175.66100909857946
1654337239,35.jpg,1654337375.3311274,412.19212895351984,309.3090439359057,231.8580725363549,173.98633721394697
1654337239,35.jpg,1654337375.340889,412.19212895351984,309.3090439359057,231.8580725363549,173.98633721394697
1654337239,35.jpg,1654337375.3954473,284.1477574757996,312.75420292076683,159.83311358013728,175.92423914293136
1654337239,35.jpg,1654337375.4039717,284.1477574757996,312.75420292076683,159.83311358013728,175.92423914293136
1654337239,35.jpg,1654337375.4749243,277.8221377928435,317.577786577345,156.27495250847446,178.6375049497566
1654337239,35.jpg,1654337375.482938,277.8221377928435,317.577786577345,156.27495250847446,178.6375049497566
1654337239,35.jpg,1654337375.539078,274.9107376782831,321.47109588975127,154.63728994403425,180.8274914379851
1654337239,35.jpg,1654337375.5471177,274.9107376782831,321.47109588975127,154.63728994403425,180.8274914379851
1654337239,35.jpg,1654337375.6184547,277.43933011726403,322.3592720892409,156.05962319096102,181.32709055019802
1654337239,35.jpg,1654337375.6284552,277.43933011726403,322.3592720892409,156.05962319096102,181.32709055019802
1654337239,35.jpg,1654337375.6826797,279.7941031592809,322.70365074857637,157.3841830270955,181.5208035460742
1654337239,35.jpg,1654337375.690916,279.7941031592809,322.70365074857637,157.3841830270955,181.5208035460742
1654337239,35.jpg,1654337375.6989155,279.7941031592809,322.70365074857637,157.3841830270955,181.5208035460742
1654337239,35.jpg,1654337375.763865,283.84642643293455,313.1732857649388,159.66361486852568,176.15997324277808
1654337239,35.jpg,1654337375.7738886,283.84642643293455,313.1732857649388,159.66361486852568,176.15997324277808
1654337239,35.jpg,1654337375.8283994,281.4839375117108,301.0209724824299,158.33471485033732,169.32429702136682
1654337239,35.jpg,1654337375.8350668,281.4839375117108,301.0209724824299,158.33471485033732,169.32429702136682
1654337239,35.jpg,1654337375.9082708,303.15782417378705,332.4313446314659,170.52627609775521,186.99263135519956
1654337239,35.jpg,1654337375.9150665,303.15782417378705,332.4313446314659,170.52627609775521,186.99263135519956
1654337239,35.jpg,1654337375.9701207,328.3390924325399,373.2072329582918,184.6907394933037,209.92906853903915
1654337239,35.jpg,1654337375.9781218,328.3390924325399,373.2072329582918,184.6907394933037,209.92906853903915
1654337239,35.jpg,1654337376.0511987,322.32531594366924,373.0121770799167,181.30799021831396,209.81934960745315
1654337239,35.jpg,1654337376.062261,322.32531594366924,373.0121770799167,181.30799021831396,209.81934960745315
1654337239,35.jpg,1654337376.1157737,323.5927538462813,377.22410056880494,182.02092403853325,212.1885565699528
1654337239,35.jpg,1654337376.1237838,323.5927538462813,377.22410056880494,182.02092403853325,212.1885565699528
1654337239,35.jpg,1654337376.1317976,323.5927538462813,377.22410056880494,182.02092403853325,212.1885565699528
1654337239,35.jpg,1654337376.1964457,330.1690222532991,378.076769436497,185.72007501748075,212.66818280802957
1654337239,35.jpg,1654337376.2054477,330.1690222532991,378.076769436497,185.72007501748075,212.66818280802957
